num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,633.3,16
1,1324.7,30
2,2008.3,52
3,2695.6,75
4,3387.0,88
5,4070.7,114
6,4762.5,132
7,5452.5,155
8,6148.1,169
9,6832.5,196
10,7529.5,208
11,8215.8,231
12,8907.8,250
13,9600.2,265
14,10282.4,295
15,10938.5,348
16,11618.3,378
17,12306.3,407
18,12991.3,434
19,13688.0,445
20,14377.2,466
21,15067.1,486
22,15754.7,504
23,16441.2,529
24,17120.6,557
25,17814.0,574
26,18509.9,588
27,19195.5,624
28,19869.7,658
29,20551.2,680
30,21247.2,691
31,21928.5,718
32,22621.5,737
33,23308.4,756
34,23998.2,781
35,24691.9,792
36,25377.4,817
37,26069.7,828
38,26744.7,860
39,27428.2,891
40,28121.0,909
41,28806.1,932
42,29486.4,962
43,30166.4,994
44,30828.9,1046
45,31521.9,1064
46,32214.2,1079
47,32903.0,1101
48,33595.6,1111
49,34287.7,1124
50,34980.6,1142
51,35668.5,1171
52,36359.1,1196
53,37047.7,1223
54,37734.6,1252
55,38414.3,1287
56,39107.8,1299
57,39792.0,1324
58,40486.3,1338
59,41165.3,1369
60,41854.1,1396
61,42547.6,1410
62,43234.9,1430
63,43913.8,1458
64,44608.2,1471
65,45304.2,1478
66,46004.4,1484
67,46683.5,1514
68,47358.0,1548
69,48051.1,1563
70,48742.9,1575
71,49433.7,1591
72,50126.8,1599
73,50817.4,1611
74,51512.5,1624
75,52193.9,1665
76,52884.1,1682
77,53571.7,1703
78,54262.4,1719
79,54951.1,1736
80,55636.1,1769
81,56321.2,1788
82,56999.0,1831
83,57677.6,1861
84,58356.2,1889
85,59043.1,1911
86,59727.1,1936
87,60409.9,1962
88,61102.5,1975
89,61789.8,1995
90,62475.2,2016
91,63169.8,2032
92,63863.7,2045
93,64551.7,2065
94,65238.1,2085
95,65929.5,2100
96,66620.5,2116
97,67307.2,2140
98,67991.0,2166
