num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,275.2,291
1,572.0,581
2,877.1,872
3,1185.8,1172
4,1490.0,1479
5,1807.0,1756
6,2122.9,2033
7,2424.7,2338
8,2743.7,2615
9,3078.8,2876
10,3398.6,3155
11,3707.0,3447
12,4029.4,3726
13,4356.2,4001
14,4665.6,4283
15,4988.1,4552
16,5312.1,4823
17,5635.2,5103
18,5948.0,5414
19,6267.3,5707
20,6574.0,6012
21,6901.1,6288
22,7240.0,6560
23,7568.9,6819
24,7900.5,7080
25,8217.9,7374
26,8518.5,7668
27,8824.1,7972
28,9150.2,8250
29,9462.7,8538
30,9773.5,8838
31,10088.2,9122
32,10405.8,9404
33,10713.9,9689
34,11011.6,10000
35,11311.0,10306
36,11618.4,10590
37,11932.1,10891
38,12247.6,11180
39,12555.4,11480
40,12878.9,11760
41,13193.5,12050
42,13517.3,12334
43,13835.0,12623
44,14146.7,12910
45,14457.5,13220
46,14761.4,13525
47,15084.2,13815
48,15402.8,14080
49,15711.3,14374
50,16038.1,14627
51,16349.2,14911
52,16677.0,15172
53,16983.3,15461
54,17300.9,15740
55,17605.3,16039
56,17933.1,16317
57,18263.1,16583
58,18581.3,16874
59,18909.2,17157
60,19233.0,17432
61,19536.8,17723
62,19854.8,17997
63,20167.1,18279
64,20476.0,18556
65,20782.9,18857
66,21097.2,19148
67,21408.2,19438
68,21723.5,19706
69,22031.8,19984
70,22328.5,20272
71,22635.2,20580
72,22965.2,20831
73,23276.7,21131
74,23594.0,21410
75,23925.3,21700
76,24243.1,21980
77,24555.5,22268
78,24871.2,22548
79,25169.2,22845
80,25490.2,23129
81,25801.9,23432
82,26117.4,23726
83,26442.0,24007
84,26771.9,24276
85,27108.4,24552
86,27425.9,24825
87,27755.4,25073
88,28053.3,25373
89,28386.9,25649
90,28705.0,25928
91,29026.8,26195
92,29348.1,26462
93,29649.4,26773
94,29961.1,27061
95,30268.7,27367
96,30590.4,27639
97,30923.9,27910
98,31229.1,28230
