num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,293.5,239
1,607.8,525
2,934.6,791
3,1260.9,1079
4,1567.4,1394
5,1885.6,1671
6,2200.6,1973
7,2536.5,2247
8,2842.4,2539
9,3164.2,2821
10,3473.6,3123
11,3798.5,3404
12,4118.0,3681
13,4438.4,3977
14,4748.3,4262
15,5060.4,4544
16,5386.7,4827
17,5698.1,5145
18,6012.1,5430
19,6322.6,5719
20,6650.1,5986
21,6953.7,6290
22,7259.3,6599
23,7582.7,6882
24,7895.5,7194
25,8202.4,7487
26,8533.5,7778
27,8867.2,8054
28,9181.0,8341
29,9505.3,8601
30,9818.3,8884
31,10130.6,9170
32,10439.7,9439
33,10765.1,9701
34,11086.4,9978
35,11412.9,10234
36,11738.5,10486
37,12056.3,10767
38,12374.5,11061
39,12693.6,11332
40,13009.1,11614
41,13329.9,11890
42,13652.5,12174
43,13971.6,12445
44,14273.6,12755
45,14607.2,13020
46,14930.7,13302
47,15240.8,13593
48,15535.3,13893
49,15859.0,14166
50,16196.4,14443
51,16503.4,14764
52,16812.0,15059
53,17134.4,15346
54,17445.8,15629
55,17747.4,15934
56,18076.1,16212
57,18404.6,16487
58,18731.5,16754
59,19049.8,17033
60,19361.7,17331
61,19675.8,17607
62,19995.6,17909
63,20306.4,18189
64,20605.2,18487
65,20913.9,18774
66,21232.5,19042
67,21557.1,19309
68,21864.3,19599
69,22175.2,19911
70,22502.9,20176
71,22811.3,20474
72,23128.6,20761
73,23457.1,21043
74,23778.8,21338
75,24083.6,21624
76,24382.4,21931
77,24691.4,22234
78,24996.5,22537
79,25319.7,22827
80,25634.0,23103
81,25939.6,23400
82,26252.1,23702
83,26566.2,23986
84,26883.0,24273
85,27197.4,24580
86,27523.3,24869
87,27829.7,25150
88,28146.3,25436
89,28462.2,25731
90,28773.6,26013
91,29088.9,26289
92,29402.0,26568
93,29707.3,26853
94,30031.8,27118
95,30344.8,27384
96,30679.5,27635
97,30992.1,27926
98,31295.5,28213
