num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,644.6,24
1,1081.7,24
2,1602.2,24
3,2094.2,24
4,2610.8,24
5,3101.2,24
6,3560.9,24
7,4074.1,24
8,4563.6,24
9,5047.6,24
10,5531.9,24
11,6036.4,24
12,6537.4,24
13,7025.5,24
14,7522.0,24
15,8034.2,24
16,8507.7,24
17,8986.4,24
18,9489.1,24
19,9958.7,24
20,10457.0,24
21,10950.1,24
22,11427.2,24
23,11924.3,24
24,12416.2,24
25,12916.0,24
26,13397.4,24
27,13894.1,24
28,14378.4,24
29,14859.7,24
30,15355.1,25
31,15847.4,25
32,16338.5,25
33,16832.1,25
34,17321.9,25
35,17829.3,25
36,18324.6,25
37,18810.9,25
38,19302.6,25
39,19792.6,25
40,20292.3,25
41,20768.1,25
42,21267.7,25
43,21771.1,25
44,22270.3,25
45,22769.8,25
46,23249.3,25
47,23713.4,25
48,24207.2,25
49,24694.2,25
50,25174.1,25
51,25662.9,26
52,26154.3,26
53,26652.0,26
54,27128.0,26
55,27624.2,26
56,28135.3,26
57,28616.5,26
58,29094.5,26
59,29606.0,26
60,30088.9,26
61,30574.2,26
62,31076.1,26
63,31563.3,29
64,32055.7,29
65,32557.2,36
66,33030.2,36
67,33529.0,36
68,34009.7,36
69,34506.3,36
70,34991.2,36
71,35464.1,36
72,35969.8,36
73,36448.5,36
74,36958.6,36
75,37436.5,36
76,37933.1,36
77,38403.7,36
78,38901.1,36
79,39398.6,36
80,39903.5,36
81,40395.6,36
82,40878.6,36
83,41365.4,36
84,41843.0,36
85,42331.6,36
86,42809.6,36
87,43295.6,36
88,43786.7,36
89,44275.4,36
90,44736.9,36
91,45220.9,36
92,45722.7,36
93,46225.9,36
94,46720.6,36
95,47196.7,36
96,47703.1,36
97,48207.0,36
98,48682.4,36
