num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,317.6,391
1,644.5,863
2,995.7,1310
3,1350.2,1739
4,1683.2,2201
5,2034.2,2645
6,2374.6,3106
7,2725.6,3548
8,3074.7,3990
9,3419.9,4441
10,3761.2,4898
11,4086.7,5383
12,4429.0,5839
13,4772.5,6293
14,5113.8,6766
15,5443.9,7250
16,5779.6,7719
17,6125.4,8172
18,6466.0,8637
19,6813.0,9078
20,7152.8,9541
21,7489.5,10007
22,7833.4,10459
23,8185.7,10906
24,8558.6,11333
25,8895.1,11802
26,9241.1,12264
27,9582.6,12726
28,9923.1,13189
29,10273.2,13642
30,10637.2,14075
31,10985.8,14527
32,11332.8,14971
33,11663.9,15462
34,12001.2,15939
35,12342.4,16383
36,12682.2,16856
37,13037.4,17296
38,13377.7,17752
39,13726.2,18202
40,14066.5,18667
41,14433.3,19090
42,14796.7,19520
43,15136.8,19978
44,15494.9,20423
45,15852.6,20869
46,16183.2,21348
47,16527.8,21813
48,16867.4,22271
49,17199.6,22746
50,17550.5,23203
51,17894.1,23653
52,18246.8,24098
53,18602.8,24540
54,18951.9,24997
55,19299.4,25461
56,19641.0,25937
57,19993.0,26387
58,20329.6,26855
59,20683.8,27295
60,21034.4,27738
61,21392.6,28174
62,21748.5,28616
63,22091.2,29076
64,22425.3,29556
65,22784.3,29992
66,23131.1,30441
67,23457.8,30917
68,23805.3,31369
69,24132.5,31847
70,24495.1,32280
71,24830.7,32755
72,25179.9,33200
73,25501.9,33688
74,25836.0,34160
75,26185.6,34606
76,26530.3,35067
77,26879.6,35521
78,27221.9,35976
79,27563.0,36431
80,27904.3,36893
81,28255.5,37337
82,28600.5,37796
83,28932.6,38267
84,29281.7,38720
85,29612.6,39204
86,29945.8,39676
87,30295.1,40138
88,30639.1,40582
89,30983.6,41049
90,31316.4,41505
91,31657.2,41961
92,32003.1,42421
93,32346.9,42863
94,32695.2,43314
95,33054.1,43751
96,33413.7,44180
97,33752.9,44646
98,34090.4,45117
