num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,295.4,226
1,609.5,503
2,937.3,784
3,1252.7,1061
4,1560.3,1347
5,1881.5,1649
6,2213.2,1907
7,2525.6,2191
8,2851.1,2460
9,3165.5,2740
10,3474.2,3019
11,3786.9,3300
12,4082.5,3614
13,4391.2,3894
14,4710.4,4176
15,5027.1,4466
16,5348.9,4765
17,5663.2,5061
18,5978.9,5348
19,6308.0,5614
20,6630.1,5894
21,6938.1,6175
22,7251.6,6466
23,7564.1,6744
24,7889.1,7022
25,8216.0,7297
26,8538.8,7598
27,8842.1,7899
28,9168.2,8175
29,9467.7,8490
30,9790.0,8778
31,10105.4,9073
32,10413.0,9364
33,10739.4,9661
34,11050.9,9955
35,11355.9,10248
36,11674.7,10536
37,11991.2,10809
38,12311.7,11095
39,12652.9,11359
40,12976.8,11654
41,13303.5,11941
42,13621.9,12232
43,13938.5,12513
44,14242.7,12795
45,14562.8,13081
46,14859.8,13389
47,15176.9,13684
48,15479.1,13967
49,15782.9,14257
50,16095.3,14560
51,16412.5,14831
52,16736.9,15097
53,17067.9,15352
54,17376.4,15622
55,17690.7,15897
56,18017.2,16163
57,18338.4,16442
58,18661.9,16726
59,18984.8,16988
60,19305.5,17287
61,19640.4,17534
62,19966.5,17803
63,20275.8,18083
64,20592.7,18349
65,20907.8,18614
66,21225.9,18885
67,21538.8,19166
68,21859.0,19420
69,22175.0,19721
70,22506.0,19983
71,22837.0,20248
72,23155.1,20521
73,23473.7,20817
74,23784.7,21112
75,24089.0,21403
76,24411.3,21680
77,24731.0,21959
78,25038.1,22258
79,25362.5,22513
80,25677.9,22799
81,25991.1,23084
82,26311.3,23362
83,26616.1,23677
84,26949.6,23942
85,27260.0,24222
86,27563.9,24525
87,27863.6,24826
88,28179.7,25118
89,28506.1,25397
90,28820.6,25695
91,29126.2,26003
92,29441.3,26321
93,29754.6,26625
94,30063.5,26928
95,30370.4,27218
96,30671.8,27503
97,30990.6,27780
98,31300.2,28069
