num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,642.9,13
1,1337.1,21
2,2029.4,34
3,2718.7,52
4,3416.1,62
5,4101.7,88
6,4796.0,100
7,5486.3,120
8,6182.5,129
9,6871.2,148
10,7569.5,157
11,8253.6,187
12,8937.5,211
13,9633.6,215
14,10319.8,236
15,11001.2,259
16,11691.0,285
17,12373.3,308
18,13049.0,337
19,13738.4,358
20,14436.2,363
21,15131.8,373
22,15806.4,408
23,16494.3,430
24,17185.6,451
25,17874.6,471
26,18568.0,486
27,19235.8,529
28,19932.7,537
29,20621.6,553
30,21316.8,568
31,22012.3,572
32,22703.5,592
33,23377.6,631
34,24053.6,665
35,24727.0,700
36,25404.2,733
37,26096.3,747
38,26784.0,769
39,27471.5,786
40,28154.7,811
41,28839.3,838
42,29526.3,860
43,30201.7,896
44,30889.5,914
45,31574.0,936
46,32268.7,949
47,32962.9,963
48,33652.6,984
49,34344.0,1001
50,35026.6,1032
51,35712.8,1053
52,36407.0,1065
53,37094.3,1087
54,37791.9,1096
55,38474.7,1122
56,39159.9,1142
57,39835.3,1170
58,40522.9,1199
59,41220.1,1206
60,41906.4,1224
61,42601.4,1230
62,43291.8,1243
63,43985.0,1256
64,44674.1,1274
65,45365.2,1294
66,46046.6,1320
67,46732.6,1352
68,47424.7,1367
69,48121.8,1376
70,48813.8,1392
71,49499.8,1417
72,50189.8,1439
73,50885.3,1447
74,51575.9,1461
75,52267.0,1475
76,52955.2,1488
77,53644.2,1503
78,54332.2,1526
79,55025.6,1546
80,55699.2,1581
81,56396.7,1587
82,57090.9,1599
83,57771.9,1625
84,58457.8,1646
85,59155.2,1652
86,59840.9,1673
87,60533.7,1692
88,61223.8,1716
89,61904.1,1744
90,62597.2,1752
91,63282.2,1775
92,63957.3,1816
93,64643.2,1837
94,65330.0,1862
95,66011.6,1889
96,66702.1,1905
97,67385.4,1929
98,68067.8,1953
