num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,647.7,14
1,1328.2,35
2,2009.8,60
3,2698.0,80
4,3378.0,103
5,4065.4,118
6,4758.4,132
7,5437.3,156
8,6121.1,178
9,6812.3,198
10,7490.8,227
11,8182.1,241
12,8870.5,268
13,9556.2,288
14,10249.2,300
15,10933.4,327
16,11627.7,340
17,12317.5,366
18,12985.7,413
19,13663.7,446
20,14353.0,474
21,15027.3,531
22,15717.9,553
23,16407.1,580
24,17091.7,607
25,17772.5,638
26,18464.8,649
27,19156.8,667
28,19847.6,688
29,20537.7,706
30,21221.1,732
31,21906.6,765
32,22578.0,802
33,23272.1,811
34,23954.6,844
35,24643.9,861
36,25333.7,885
37,26021.7,904
38,26716.9,919
39,27401.5,942
40,28089.3,958
41,28770.0,988
42,29455.0,1015
43,30140.8,1035
44,30823.7,1056
45,31522.8,1061
46,32192.0,1102
47,32878.1,1132
48,33557.7,1162
49,34245.0,1180
50,34921.9,1215
51,35614.4,1230
52,36306.6,1252
53,36996.2,1272
54,37686.5,1287
55,38374.2,1316
56,39065.4,1338
57,39755.7,1353
58,40453.9,1361
59,41121.8,1412
60,41811.2,1427
61,42490.6,1458
62,43170.4,1490
63,43861.0,1507
64,44544.5,1532
65,45204.6,1584
66,45887.4,1612
67,46571.8,1640
68,47254.0,1679
69,47932.0,1713
70,48614.1,1745
71,49292.5,1783
72,49969.3,1813
73,50648.7,1840
74,51329.6,1863
75,52014.0,1887
76,52700.9,1910
77,53387.7,1930
78,54087.1,1930
79,54773.8,1955
80,55458.8,1973
81,56155.1,1985
82,56826.5,2020
83,57521.1,2030
84,58213.3,2048
85,58906.0,2068
86,59591.7,2093
87,60281.0,2118
88,60976.6,2123
89,61661.9,2144
90,62348.4,2160
91,63039.8,2174
92,63717.6,2213
93,64405.8,2237
94,65093.3,2259
95,65778.8,2284
96,66472.6,2301
97,67168.5,2311
98,67852.6,2347
