num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,285.7,281
1,598.1,562
2,910.8,854
3,1205.3,1157
4,1521.3,1443
5,1843.0,1740
6,2160.7,2001
7,2476.1,2271
8,2785.9,2575
9,3103.3,2876
10,3411.9,3167
11,3733.6,3450
12,4059.0,3718
13,4378.5,4014
14,4722.5,4257
15,5043.5,4533
16,5354.2,4814
17,5676.2,5097
18,5998.7,5392
19,6322.6,5678
20,6659.3,5955
21,6981.9,6245
22,7304.1,6528
23,7621.3,6800
24,7926.8,7079
25,8253.8,7348
26,8578.2,7612
27,8889.8,7909
28,9191.8,8210
29,9496.1,8510
30,9808.2,8807
31,10120.2,9102
32,10416.5,9411
33,10738.1,9712
34,11049.5,9986
35,11351.4,10307
36,11674.2,10592
37,12002.8,10851
38,12325.6,11133
39,12633.5,11423
40,12951.2,11697
41,13269.9,11985
42,13589.2,12269
43,13900.3,12567
44,14196.2,12889
45,14508.0,13167
46,14831.8,13419
47,15171.7,13687
48,15495.4,13989
49,15817.6,14270
50,16117.1,14577
51,16425.6,14885
52,16728.3,15186
53,17019.8,15512
54,17323.9,15807
55,17624.3,16131
56,17934.1,16419
57,18255.7,16696
58,18582.5,16975
59,18904.2,17264
60,19218.4,17557
61,19536.0,17858
62,19853.5,18140
63,20162.9,18454
64,20473.7,18751
65,20790.0,19060
66,21097.5,19339
67,21415.5,19620
68,21733.0,19895
69,22037.8,20174
70,22352.5,20434
71,22669.6,20711
72,23004.1,20993
73,23323.2,21281
74,23650.6,21548
75,23964.5,21822
76,24295.5,22099
77,24631.0,22371
78,24964.4,22649
79,25287.8,22920
80,25598.5,23208
81,25909.6,23483
82,26222.4,23765
83,26530.4,24067
84,26846.3,24345
85,27144.5,24628
86,27453.6,24929
87,27783.3,25207
88,28099.0,25469
89,28430.4,25738
90,28744.3,26033
91,29067.7,26327
92,29375.5,26646
93,29684.6,26942
94,30001.0,27221
95,30316.3,27509
96,30632.4,27808
97,30945.2,28107
98,31276.3,28401
