num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,654.5,0
1,1355.5,0
2,2058.5,0
3,2761.5,0
4,3464.5,0
5,4167.5,0
6,4870.5,0
7,5573.5,0
8,6276.5,0
9,6979.5,0
10,7682.5,0
11,8385.5,0
12,9088.5,0
13,9791.5,0
14,10494.5,0
15,11197.5,0
16,11900.5,0
17,12603.5,0
18,13306.5,0
19,14009.5,0
20,14712.5,0
21,15415.5,0
22,16118.5,0
23,16821.5,0
24,17524.5,0
25,18227.5,0
26,18930.5,0
27,19633.5,0
28,20336.5,0
29,21039.5,0
30,21742.5,0
31,22445.5,0
32,23148.5,0
33,23851.5,0
34,24554.5,0
35,25257.5,0
36,25960.5,0
37,26663.5,0
38,27366.5,0
39,28069.5,0
40,28772.5,0
41,29475.5,0
42,30178.5,0
43,30881.5,0
44,31584.5,0
45,32287.5,0
46,32990.5,0
47,33693.5,0
48,34396.5,0
49,35099.5,0
50,35802.5,0
51,36505.5,0
52,37208.5,0
53,37911.5,0
54,38614.5,0
55,39317.5,0
56,40020.5,0
57,40723.5,0
58,41426.5,0
59,42129.5,0
60,42832.5,0
61,43535.5,0
62,44238.5,0
63,44941.5,0
64,45644.5,0
65,46347.5,0
66,47050.5,0
67,47753.5,0
68,48456.5,0
69,49159.5,0
70,49862.5,0
71,50565.5,0
72,51268.5,0
73,51971.5,0
74,52674.5,0
75,53377.5,0
76,54080.5,0
77,54783.5,0
78,55486.5,0
79,56189.5,0
80,56892.5,0
81,57595.5,0
82,58298.5,0
83,59001.5,0
84,59704.5,0
85,60407.5,0
86,61110.5,0
87,61813.5,0
88,62516.5,0
89,63219.5,0
90,63922.5,0
91,64625.5,0
92,65328.5,0
93,66031.5,0
94,66734.5,0
95,67437.5,0
96,68140.5,0
97,68843.5,0
98,69546.5,0
