num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,649.0,15
1,1334.9,38
2,2032.9,48
3,2718.8,72
4,3400.3,99
5,4077.6,136
6,4768.5,155
7,5448.5,188
8,6129.8,224
9,6808.5,253
10,7503.6,265
11,8194.8,277
12,8875.8,304
13,9549.7,339
14,10216.8,386
15,10894.2,422
16,11561.5,464
17,12246.7,483
18,12937.6,500
19,13618.8,528
20,14301.4,555
21,14995.3,564
22,15687.7,576
23,16383.7,590
24,17062.5,619
25,17733.6,666
26,18425.4,678
27,19119.8,691
28,19813.5,699
29,20503.1,716
30,21175.0,756
31,21855.4,779
32,22549.3,793
33,23237.3,813
34,23927.9,833
35,24621.7,852
36,25305.0,875
37,25986.9,899
38,26677.7,916
39,27371.4,928
40,28049.4,961
41,28740.6,974
42,29422.8,997
43,30112.2,1017
44,30795.3,1040
45,31486.5,1053
46,32160.4,1101
47,32845.8,1130
48,33537.2,1145
49,34218.2,1173
50,34910.7,1184
51,35593.1,1215
52,36270.9,1246
53,36944.9,1287
54,37630.2,1316
55,38325.4,1329
56,39021.1,1337
57,39716.3,1342
58,40405.4,1357
59,41090.7,1378
60,41788.8,1388
61,42483.4,1402
62,43174.1,1421
63,43862.0,1441
64,44541.6,1487
65,45231.3,1513
66,45919.7,1531
67,46609.8,1537
68,47296.5,1548
69,47992.1,1554
70,48686.6,1570
71,49379.9,1580
72,50071.4,1592
73,50763.9,1608
74,51452.4,1626
75,52137.5,1652
76,52826.6,1677
77,53501.6,1721
78,54189.4,1748
79,54875.3,1771
80,55566.0,1790
81,56237.2,1839
82,56925.7,1865
83,57616.2,1886
84,58298.9,1914
85,58989.7,1929
86,59676.7,1948
87,60372.0,1959
88,61067.0,1971
89,61762.2,1986
90,62449.5,2007
91,63129.2,2035
92,63820.6,2050
93,64503.4,2079
94,65198.8,2095
95,65889.7,2118
96,66579.3,2141
97,67267.7,2156
98,67959.5,2166
