num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,302.1,242
1,631.9,508
2,948.1,793
3,1257.7,1079
4,1597.6,1337
5,1913.2,1604
6,2224.9,1893
7,2546.3,2149
8,2854.6,2438
9,3167.4,2711
10,3489.0,2993
11,3816.4,3284
12,4129.9,3589
13,4442.4,3893
14,4747.0,4194
15,5063.3,4476
16,5375.5,4773
17,5692.8,5073
18,6012.5,5349
19,6334.2,5633
20,6672.3,5896
21,6993.5,6179
22,7296.6,6467
23,7609.8,6759
24,7919.3,7055
25,8232.7,7347
26,8550.5,7626
27,8851.6,7939
28,9161.8,8213
29,9461.0,8498
30,9757.1,8813
31,10070.4,9120
32,10377.7,9402
33,10708.8,9671
34,11007.7,9964
35,11300.6,10247
36,11614.0,10517
37,11938.6,10798
38,12263.4,11077
39,12568.0,11367
40,12876.1,11677
41,13195.8,11970
42,13502.5,12252
43,13823.8,12528
44,14140.5,12808
45,14464.9,13102
46,14781.1,13386
47,15107.8,13680
48,15428.2,13968
49,15739.7,14260
50,16049.3,14534
51,16350.8,14827
52,16653.4,15130
53,16970.2,15395
54,17279.7,15685
55,17599.0,15978
56,17914.9,16243
57,18220.9,16553
58,18528.9,16862
59,18844.9,17149
60,19165.6,17439
61,19477.9,17695
62,19789.8,17987
63,20097.9,18292
64,20403.0,18601
65,20730.6,18885
66,21062.2,19159
67,21381.6,19424
68,21712.4,19686
69,22041.6,19969
70,22353.4,20269
71,22664.8,20581
72,22984.3,20872
73,23289.1,21186
74,23596.2,21475
75,23910.7,21761
76,24210.5,22060
77,24524.8,22357
78,24832.1,22673
79,25145.5,22968
80,25464.6,23249
81,25797.5,23514
82,26103.1,23809
83,26417.3,24075
84,26731.1,24342
85,27056.0,24598
86,27353.8,24887
87,27680.8,25150
88,27989.4,25432
89,28294.9,25720
90,28612.0,25998
91,28930.7,26292
92,29263.9,26578
93,29591.9,26839
94,29914.0,27139
95,30241.0,27418
96,30570.8,27694
97,30880.4,27991
98,31206.8,28257
