num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,638.9,31
1,1324.9,50
2,1998.2,95
3,2674.1,129
4,3364.0,145
5,4032.4,192
6,4732.3,195
7,5423.4,205
8,6102.4,236
9,6784.0,264
10,7468.2,286
11,8154.4,308
12,8836.7,333
13,9509.5,368
14,10192.3,406
15,10876.3,434
16,11556.6,468
17,12248.7,486
18,12945.6,495
19,13634.8,510
20,14314.5,551
21,15001.2,577
22,15698.9,589
23,16378.9,633
24,17068.4,656
25,17751.6,681
26,18432.7,712
27,19123.9,729
28,19819.7,742
29,20509.7,753
30,21207.9,758
31,21903.3,774
32,22573.8,816
33,23266.5,833
34,23948.3,858
35,24635.6,879
36,25321.9,900
37,26015.9,910
38,26709.2,925
39,27396.3,944
40,28084.7,962
41,28774.8,987
42,29458.0,1019
43,30148.9,1040
44,30840.8,1059
45,31526.5,1081
46,32220.5,1094
47,32914.3,1098
48,33597.7,1123
49,34289.8,1139
50,34979.3,1163
51,35673.3,1172
52,36370.6,1180
53,37058.7,1197
54,37743.0,1222
55,38430.5,1238
56,39127.8,1244
57,39804.5,1279
58,40489.4,1304
59,41180.4,1323
60,41866.7,1352
61,42538.5,1392
62,43223.8,1414
63,43920.8,1423
64,44607.8,1455
65,45280.6,1496
66,45966.4,1529
67,46649.8,1552
68,47332.9,1581
69,48026.6,1600
70,48714.1,1622
71,49407.5,1634
72,50105.9,1642
73,50795.4,1661
74,51482.4,1688
75,52173.5,1709
76,52858.3,1740
77,53546.5,1758
78,54240.7,1774
79,54923.6,1799
80,55612.2,1819
81,56303.0,1834
82,56992.0,1862
83,57669.8,1893
84,58333.9,1943
85,59026.4,1962
86,59715.1,1984
87,60406.6,2001
88,61100.6,2019
89,61786.4,2041
90,62461.4,2073
91,63154.7,2092
92,63841.4,2124
93,64532.7,2147
94,65214.8,2175
95,65902.7,2195
96,66595.4,2213
97,67288.2,2231
98,67982.7,2246
