num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,272.2,262
1,575.5,546
2,882.1,832
3,1213.4,1091
4,1526.8,1379
5,1833.3,1668
6,2154.9,1954
7,2472.0,2235
8,2785.6,2534
9,3108.2,2815
10,3434.2,3084
11,3748.5,3376
12,4054.3,3688
13,4361.2,3970
14,4689.5,4249
15,5015.5,4536
16,5337.3,4827
17,5648.4,5124
18,5951.9,5428
19,6260.0,5728
20,6572.3,6006
21,6873.6,6312
22,7199.8,6583
23,7522.9,6877
24,7853.3,7168
25,8177.3,7456
26,8488.5,7764
27,8805.2,8045
28,9110.3,8353
29,9413.9,8650
30,9738.5,8922
31,10048.9,9215
32,10364.3,9501
33,10675.1,9795
34,10996.7,10107
35,11317.8,10422
36,11634.3,10724
37,11942.2,11017
38,12259.1,11311
39,12574.8,11612
40,12889.9,11904
41,13211.1,12191
42,13534.9,12458
43,13849.1,12717
44,14160.6,13011
45,14457.8,13336
46,14753.7,13656
47,15074.1,13932
48,15397.2,14206
49,15739.6,14446
50,16055.1,14727
51,16381.3,15005
52,16700.8,15285
53,17013.7,15594
54,17343.6,15882
55,17665.5,16163
56,17997.8,16441
57,18314.3,16732
58,18623.2,17024
59,18948.8,17312
60,19263.6,17596
61,19573.0,17885
62,19875.8,18188
63,20212.7,18450
64,20525.9,18731
65,20846.7,19021
66,21162.6,19306
67,21489.6,19596
68,21829.3,19851
69,22150.4,20123
70,22456.9,20431
71,22778.3,20730
72,23088.5,21016
73,23394.4,21310
74,23724.7,21584
75,24045.7,21883
76,24360.4,22175
77,24676.8,22468
78,24994.2,22750
79,25290.4,23061
80,25595.3,23344
81,25926.7,23605
82,26242.2,23894
83,26562.4,24159
84,26883.4,24448
85,27190.2,24739
86,27502.3,25042
87,27827.1,25349
88,28146.6,25633
89,28463.3,25927
90,28759.3,26241
91,29055.3,26558
92,29378.0,26842
93,29701.6,27140
94,30021.5,27423
95,30351.8,27692
96,30653.2,27991
97,30967.3,28273
98,31289.6,28551
