num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,652.0,16
1,1114.2,16
2,1604.6,16
3,2103.8,16
4,2578.0,16
5,3086.3,17
6,3573.6,20
7,4060.9,20
8,4552.2,20
9,5038.2,20
10,5541.6,20
11,6029.2,20
12,6535.1,20
13,7031.2,20
14,7534.0,20
15,8016.9,20
16,8492.2,20
17,8986.6,20
18,9486.9,20
19,9976.0,20
20,10480.3,20
21,10953.8,20
22,11441.6,20
23,11941.6,20
24,12447.5,20
25,12951.9,20
26,13428.7,20
27,13930.9,20
28,14431.6,20
29,14923.9,20
30,15439.1,20
31,15918.9,20
32,16414.6,20
33,16893.0,20
34,17378.3,20
35,17862.0,20
36,18362.0,20
37,18827.2,20
38,19329.0,20
39,19824.2,20
40,20317.5,20
41,20820.6,20
42,21310.5,20
43,21813.8,20
44,22292.9,20
45,22784.9,20
46,23269.8,20
47,23766.7,20
48,24251.7,20
49,24738.7,20
50,25226.4,20
51,25711.8,20
52,26201.7,20
53,26690.7,20
54,27192.2,20
55,27688.2,20
56,28189.6,21
57,28686.7,21
58,29167.6,21
59,29664.6,21
60,30157.4,21
61,30655.6,21
62,31142.6,21
63,31653.6,21
64,32127.7,21
65,32631.2,21
66,33133.5,21
67,33620.5,21
68,34113.7,21
69,34603.8,21
70,35087.4,22
71,35572.5,22
72,36071.0,22
73,36567.1,22
74,37060.6,22
75,37556.5,22
76,38039.6,22
77,38526.0,22
78,39022.9,22
79,39523.6,22
80,40034.1,22
81,40527.9,22
82,41020.7,22
83,41507.8,22
84,41995.9,22
85,42485.6,22
86,42990.8,22
87,43485.6,22
88,43973.1,22
89,44460.5,22
90,44947.6,22
91,45426.8,22
92,45940.3,22
93,46446.4,22
94,46931.3,22
95,47444.7,22
96,47915.9,22
97,48409.7,22
98,48890.0,22
