num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,641.7,7
1,1330.1,24
2,2013.3,46
3,2704.1,63
4,3399.4,72
5,4089.8,89
6,4783.2,101
7,5468.5,132
8,6155.2,163
9,6841.1,195
10,7531.9,208
11,8200.7,252
12,8887.6,278
13,9567.2,305
14,10259.6,317
15,10947.3,346
16,11639.5,366
17,12324.8,387
18,13011.6,417
19,13695.0,455
20,14386.2,472
21,15080.9,486
22,15757.8,517
23,16449.8,535
24,17141.7,554
25,17825.9,576
26,18511.5,597
27,19195.2,619
28,19883.5,642
29,20568.2,667
30,21254.3,686
31,21935.1,717
32,22625.1,734
33,23319.6,742
34,24013.8,757
35,24704.3,778
36,25397.4,793
37,26092.2,809
38,26769.6,840
39,27464.2,853
40,28145.6,883
41,28842.2,895
42,29519.7,933
43,30205.1,954
44,30883.6,990
45,31576.5,1005
46,32262.9,1029
47,32953.1,1047
48,33645.1,1068
49,34337.6,1085
50,35017.2,1113
51,35696.2,1146
52,36384.0,1166
53,37069.2,1190
54,37764.0,1202
55,38461.8,1209
56,39156.4,1222
57,39839.5,1246
58,40530.7,1260
59,41213.1,1287
60,41906.0,1303
61,42589.2,1330
62,43264.2,1361
63,43951.2,1373
64,44648.3,1381
65,45331.9,1408
66,46019.5,1437
67,46712.5,1450
68,47400.1,1470
69,48084.2,1495
70,48769.7,1512
71,49458.0,1541
72,50137.7,1568
73,50823.8,1594
74,51512.8,1621
75,52188.8,1658
76,52877.6,1676
77,53555.7,1710
78,54241.0,1734
79,54925.2,1763
80,55618.5,1774
81,56306.0,1796
82,56984.5,1826
83,57677.7,1841
84,58373.6,1857
85,59058.3,1875
86,59749.9,1886
87,60421.3,1921
88,61114.1,1940
89,61800.8,1966
90,62489.2,1992
91,63186.2,2003
92,63878.1,2020
93,64566.7,2046
94,65252.6,2071
95,65945.0,2088
96,66637.4,2103
97,67310.8,2139
98,68005.6,2152
