num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,651.0,0
1,1350.4,0
2,2053.0,0
3,2756.0,0
4,3459.0,0
5,4162.0,0
6,4865.0,0
7,5568.0,0
8,6271.0,0
9,6974.0,0
10,7677.0,0
11,8380.0,0
12,9083.0,0
13,9786.0,0
14,10489.0,0
15,11192.0,0
16,11895.0,0
17,12598.0,0
18,13301.0,0
19,14004.0,0
20,14707.0,0
21,15410.0,0
22,16113.0,0
23,16816.0,0
24,17519.0,0
25,18222.0,0
26,18925.0,0
27,19628.0,0
28,20331.0,0
29,21034.0,0
30,21737.0,0
31,22440.0,0
32,23143.0,0
33,23846.0,0
34,24549.0,0
35,25252.0,0
36,25955.0,0
37,26658.0,0
38,27361.0,0
39,28064.0,0
40,28767.0,0
41,29470.0,0
42,30173.0,0
43,30876.0,0
44,31579.0,0
45,32282.0,0
46,32985.0,0
47,33688.0,0
48,34391.0,0
49,35094.0,0
50,35797.0,0
51,36500.0,0
52,37203.0,0
53,37906.0,0
54,38609.0,0
55,39312.0,0
56,40015.0,0
57,40718.0,0
58,41421.0,0
59,42124.0,0
60,42827.0,0
61,43530.0,0
62,44233.0,0
63,44936.0,0
64,45639.0,0
65,46342.0,0
66,47045.0,0
67,47748.0,0
68,48451.0,0
69,49154.0,0
70,49857.0,0
71,50560.0,0
72,51263.0,0
73,51966.0,0
74,52669.0,0
75,53372.0,0
76,54075.0,0
77,54778.0,0
78,55481.0,0
79,56184.0,0
80,56887.0,0
81,57590.0,0
82,58293.0,0
83,58996.0,0
84,59699.0,0
85,60402.0,0
86,61105.0,0
87,61808.0,0
88,62511.0,0
89,63214.0,0
90,63917.0,0
91,64620.0,0
92,65323.0,0
93,66026.0,0
94,66729.0,0
95,67432.0,0
96,68135.0,0
97,68838.0,0
98,69541.0,0
