num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,640.6,35
1,1092.9,35
2,1572.8,35
3,2065.0,35
4,2578.0,35
5,3056.9,35
6,3529.7,35
7,4017.8,35
8,4512.6,35
9,4993.4,35
10,5484.0,35
11,5965.2,35
12,6445.4,35
13,6921.9,35
14,7416.0,35
15,7920.7,35
16,8408.5,35
17,8912.6,35
18,9386.3,35
19,9886.1,35
20,10380.1,35
21,10870.1,35
22,11371.7,35
23,11867.6,35
24,12343.3,35
25,12835.0,35
26,13337.0,35
27,13822.7,35
28,14315.3,35
29,14808.6,35
30,15303.1,35
31,15803.2,35
32,16296.8,35
33,16789.9,35
34,17291.3,35
35,17767.2,35
36,18247.3,35
37,18771.9,35
38,19263.8,35
39,19760.5,35
40,20264.9,35
41,20744.2,35
42,21239.9,35
43,21735.4,35
44,22243.3,35
45,22724.4,35
46,23208.6,35
47,23706.0,35
48,24190.4,35
49,24678.8,35
50,25172.6,35
51,25662.1,35
52,26175.4,35
53,26675.0,36
54,27175.0,36
55,27668.6,36
56,28183.3,36
57,28670.6,36
58,29171.2,37
59,29658.9,37
60,30145.2,37
61,30637.5,37
62,31133.0,37
63,31631.8,37
64,32130.8,37
65,32613.0,37
66,33112.5,37
67,33600.9,37
68,34096.1,37
69,34576.2,37
70,35079.6,37
71,35578.0,37
72,36073.4,37
73,36569.5,37
74,37051.9,37
75,37542.5,37
76,38036.9,37
77,38531.3,37
78,39014.9,37
79,39502.8,37
80,39997.4,37
81,40497.0,37
82,40981.1,37
83,41475.4,37
84,41966.1,37
85,42444.3,37
86,42930.1,37
87,43417.3,37
88,43917.7,37
89,44412.6,37
90,44907.7,37
91,45396.6,37
92,45899.0,37
93,46400.2,39
94,46891.3,39
95,47379.9,39
96,47882.0,39
97,48377.9,39
98,48860.4,39
