num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,300.8,236
1,630.9,494
2,940.5,783
3,1242.8,1086
4,1550.7,1381
5,1857.2,1668
6,2168.7,1981
7,2470.9,2284
8,2782.5,2572
9,3105.6,2850
10,3424.7,3137
11,3726.6,3434
12,4047.6,3720
13,4372.7,3997
14,4681.8,4250
15,4990.5,4546
16,5307.5,4836
17,5630.7,5084
18,5936.2,5374
19,6263.4,5665
20,6579.8,5939
21,6887.6,6213
22,7204.8,6514
23,7522.6,6794
24,7842.8,7090
25,8151.5,7378
26,8465.2,7646
27,8773.1,7944
28,9066.5,8270
29,9374.7,8575
30,9687.6,8856
31,9999.0,9164
32,10315.5,9443
33,10640.4,9737
34,10962.1,10008
35,11287.5,10283
36,11606.0,10577
37,11915.9,10873
38,12228.5,11160
39,12552.4,11433
40,12865.4,11718
41,13187.9,12002
42,13506.8,12302
43,13803.9,12604
44,14118.6,12891
45,14431.6,13192
46,14749.6,13490
47,15041.4,13798
48,15352.1,14101
49,15672.1,14391
50,15996.8,14673
51,16312.5,14958
52,16616.1,15245
53,16927.6,15541
54,17239.3,15823
55,17572.8,16086
56,17883.9,16378
57,18201.2,16657
58,18525.8,16945
59,18838.9,17262
60,19160.8,17538
61,19465.5,17825
62,19775.4,18144
63,20076.7,18420
64,20411.7,18697
65,20720.2,18999
66,21034.1,19297
67,21358.1,19582
68,21681.7,19858
69,21995.9,20137
70,22292.0,20444
71,22609.2,20710
72,22927.1,21005
73,23248.8,21283
74,23557.6,21572
75,23875.1,21843
76,24212.3,22111
77,24529.2,22404
78,24858.7,22663
79,25173.1,22918
80,25508.2,23172
81,25828.8,23457
82,26157.4,23712
83,26472.5,23981
84,26787.2,24256
85,27097.3,24550
86,27412.9,24841
87,27721.1,25147
88,28043.6,25446
89,28386.4,25708
90,28702.1,26012
91,29020.9,26293
92,29346.7,26580
93,29664.0,26861
94,29984.6,27133
95,30296.1,27438
96,30605.8,27729
97,30927.7,28016
98,31246.8,28315
