num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,656.5,0
1,1355.1,0
2,2058.1,0
3,2761.1,0
4,3464.1,0
5,4167.1,0
6,4870.1,0
7,5573.1,0
8,6276.1,0
9,6979.1,0
10,7682.1,0
11,8385.1,0
12,9088.1,0
13,9791.1,0
14,10494.1,0
15,11197.1,0
16,11900.1,0
17,12603.1,0
18,13306.1,0
19,14009.1,0
20,14712.1,0
21,15415.1,0
22,16118.1,0
23,16821.1,0
24,17524.1,0
25,18227.1,0
26,18930.1,0
27,19633.1,0
28,20336.1,0
29,21039.1,0
30,21742.1,0
31,22445.1,0
32,23148.1,0
33,23851.1,0
34,24554.1,0
35,25257.1,0
36,25960.1,0
37,26663.1,0
38,27366.1,0
39,28069.1,0
40,28772.1,0
41,29475.1,0
42,30178.1,0
43,30881.1,0
44,31584.1,0
45,32287.1,0
46,32990.1,0
47,33693.1,0
48,34396.1,0
49,35099.1,0
50,35802.1,0
51,36505.1,0
52,37208.1,0
53,37911.1,0
54,38614.1,0
55,39317.1,0
56,40020.1,0
57,40723.1,0
58,41426.1,0
59,42129.1,0
60,42832.1,0
61,43535.1,0
62,44238.1,0
63,44941.1,0
64,45644.1,0
65,46347.1,0
66,47050.1,0
67,47753.1,0
68,48456.1,0
69,49159.1,0
70,49862.1,0
71,50565.1,0
72,51268.1,0
73,51971.1,0
74,52674.1,0
75,53377.1,0
76,54080.1,0
77,54783.1,0
78,55486.1,0
79,56189.1,0
80,56892.1,0
81,57595.1,0
82,58298.1,0
83,59001.1,0
84,59704.1,0
85,60407.1,0
86,61110.1,0
87,61813.1,0
88,62516.1,0
89,63219.1,0
90,63922.1,0
91,64625.1,0
92,65328.1,0
93,66031.1,0
94,66734.1,0
95,67437.1,0
96,68140.1,0
97,68843.1,0
98,69546.1,0
