num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,297.9,0
1,616.3,0
2,937.6,0
3,1260.8,0
4,1587.6,0
5,1920.4,0
6,2238.8,0
7,2571.3,0
8,2895.9,0
9,3233.5,0
10,3559.5,0
11,3885.9,0
12,4206.2,0
13,4545.2,0
14,4854.8,0
15,5204.5,0
16,5539.9,0
17,5874.3,0
18,6212.0,0
19,6533.6,0
20,6864.0,0
21,7199.1,0
22,7515.6,0
23,7843.2,0
24,8174.9,0
25,8520.5,0
26,8839.0,0
27,9175.9,0
28,9497.8,0
29,9823.7,0
30,10152.8,0
31,10472.4,0
32,10787.4,0
33,11089.7,0
34,11398.8,0
35,11738.4,0
36,12071.3,0
37,12408.4,0
38,12747.1,0
39,13082.0,0
40,13402.2,0
41,13716.3,0
42,14063.2,0
43,14388.3,0
44,14709.0,0
45,15046.7,0
46,15360.9,0
47,15694.1,0
48,16015.2,0
49,16341.3,0
50,16669.7,0
51,16989.1,0
52,17327.8,0
53,17633.6,0
54,17958.7,0
55,18284.1,0
56,18620.3,0
57,18948.8,0
58,19277.0,0
59,19616.8,0
60,19957.3,0
61,20288.5,0
62,20626.6,0
63,20951.8,0
64,21273.7,0
65,21597.3,0
66,21933.3,0
67,22266.0,0
68,22594.0,0
69,22919.3,0
70,23252.8,0
71,23583.4,2
72,23917.5,2
73,24252.2,2
74,24582.0,2
75,24912.6,2
76,25218.8,2
77,25526.1,2
78,25858.0,2
79,26192.7,2
80,26530.2,2
81,26851.0,2
82,27170.5,2
83,27497.8,2
84,27830.8,2
85,28148.5,2
86,28473.7,2
87,28814.2,2
88,29154.8,2
89,29483.5,2
90,29827.9,2
91,30167.4,2
92,30507.0,2
93,30863.9,2
94,31210.9,2
95,31537.3,2
96,31861.3,2
97,32203.4,2
98,32523.5,2
