num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,652.0,2
1,1345.0,10
2,2036.4,25
3,2727.8,47
4,3410.9,84
5,4082.7,118
6,4771.2,137
7,5451.3,168
8,6138.4,188
9,6820.0,214
10,7513.1,225
11,8208.2,239
12,8897.6,258
13,9581.1,289
14,10261.2,330
15,10949.0,360
16,11632.0,384
17,12323.8,398
18,13014.0,409
19,13700.5,428
20,14391.2,448
21,15075.7,478
22,15744.5,519
23,16432.3,536
24,17120.9,556
25,17803.4,584
26,18488.3,611
27,19182.7,628
28,19877.8,640
29,20562.9,665
30,21242.6,695
31,21937.5,709
32,22633.9,723
33,23331.3,734
34,24023.9,751
35,24719.3,761
36,25407.2,776
37,26104.3,782
38,26778.1,817
39,27468.8,828
40,28160.5,842
41,28850.1,858
42,29542.1,873
43,30239.0,881
44,30933.4,890
45,31631.3,898
46,32322.5,919
47,33016.8,937
48,33706.1,956
49,34394.6,977
50,35086.2,994
51,35765.8,1029
52,36449.6,1051
53,37134.0,1071
54,37827.9,1080
55,38515.8,1105
56,39211.3,1118
57,39898.8,1147
58,40595.9,1154
59,41280.7,1179
60,41950.8,1230
61,42640.5,1251
62,43323.9,1286
63,44011.6,1313
64,44693.3,1345
65,45382.5,1361
66,46069.7,1378
67,46761.3,1398
68,47451.1,1415
69,48140.3,1433
70,48836.1,1448
71,49518.9,1475
72,50206.7,1503
73,50888.4,1526
74,51573.4,1548
75,52260.5,1573
76,52950.1,1591
77,53642.0,1605
78,54325.6,1629
79,55017.3,1648
80,55695.0,1680
81,56386.5,1698
82,57068.1,1724
83,57759.9,1745
84,58449.8,1757
85,59132.5,1777
86,59820.5,1794
87,60505.8,1823
88,61176.4,1860
89,61862.8,1874
90,62554.9,1891
91,63244.1,1915
92,63938.5,1927
93,64638.2,1935
94,65327.0,1959
95,66012.4,1984
96,66678.2,2030
97,67371.1,2043
98,68068.8,2052
