num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,297.1,265
1,621.1,537
2,948.7,810
3,1259.1,1107
4,1585.6,1378
5,1913.9,1653
6,2243.9,1918
7,2554.0,2197
8,2879.3,2457
9,3208.7,2723
10,3534.7,2997
11,3857.7,3266
12,4158.0,3591
13,4464.1,3884
14,4783.7,4161
15,5105.7,4441
16,5432.1,4721
17,5734.0,5014
18,6046.8,5294
19,6362.2,5587
20,6665.9,5911
21,6971.1,6212
22,7271.4,6511
23,7598.0,6770
24,7916.5,7075
25,8234.4,7359
26,8537.1,7667
27,8859.6,7941
28,9171.5,8225
29,9493.5,8491
30,9808.4,8767
31,10106.0,9080
32,10443.4,9340
33,10756.7,9623
34,11060.0,9933
35,11355.3,10238
36,11664.1,10504
37,11967.8,10812
38,12269.5,11120
39,12573.4,11408
40,12878.5,11712
41,13192.9,12002
42,13515.6,12265
43,13839.3,12543
44,14151.6,12840
45,14483.2,13106
46,14808.5,13382
47,15138.9,13649
48,15470.6,13938
49,15801.7,14211
50,16103.7,14512
51,16415.5,14803
52,16724.0,15099
53,17047.5,15361
54,17362.5,15647
55,17676.9,15936
56,17980.6,16225
57,18291.9,16506
58,18591.2,16798
59,18900.0,17076
60,19215.2,17355
61,19533.6,17651
62,19840.3,17941
63,20164.4,18225
64,20499.9,18510
65,20812.6,18799
66,21130.7,19109
67,21436.5,19413
68,21757.1,19685
69,22091.5,19951
70,22391.3,20241
71,22713.3,20533
72,23038.3,20811
73,23356.8,21097
74,23669.7,21404
75,23987.0,21697
76,24299.9,22004
77,24606.4,22314
78,24914.6,22612
79,25238.8,22884
80,25543.1,23180
81,25861.6,23456
82,26165.9,23733
83,26469.6,24023
84,26805.7,24303
85,27130.8,24581
86,27435.8,24868
87,27758.4,25140
88,28085.3,25409
89,28389.9,25706
90,28719.5,25944
91,29045.0,26233
92,29376.2,26519
93,29703.5,26792
94,30006.2,27091
95,30305.1,27403
96,30641.5,27650
97,30954.1,27925
98,31251.7,28247
