num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,289.0,0
1,608.7,0
2,945.0,0
3,1292.2,0
4,1626.8,0
5,1951.6,0
6,2300.5,0
7,2616.0,0
8,2951.3,0
9,3277.6,0
10,3585.4,0
11,3914.6,0
12,4247.0,0
13,4572.7,0
14,4900.4,0
15,5236.1,0
16,5574.3,0
17,5912.3,0
18,6226.3,0
19,6577.2,0
20,6904.2,0
21,7225.2,0
22,7562.4,0
23,7902.4,0
24,8257.5,0
25,8596.5,0
26,8919.9,0
27,9256.3,0
28,9566.2,0
29,9901.1,0
30,10222.6,0
31,10536.6,0
32,10870.2,0
33,11204.3,0
34,11546.0,0
35,11879.7,0
36,12231.0,0
37,12560.9,0
38,12883.5,0
39,13220.0,0
40,13556.9,0
41,13899.0,0
42,14224.3,0
43,14544.3,0
44,14861.2,0
45,15182.5,0
46,15511.8,0
47,15838.1,0
48,16180.0,0
49,16511.5,0
50,16841.8,0
51,17188.9,0
52,17535.0,0
53,17846.1,0
54,18177.6,0
55,18506.7,0
56,18858.3,0
57,19191.5,0
58,19524.2,0
59,19850.3,0
60,20173.0,0
61,20489.3,0
62,20815.8,0
63,21126.9,0
64,21460.7,0
65,21783.9,0
66,22104.0,0
67,22435.5,0
68,22757.5,0
69,23097.9,0
70,23422.3,0
71,23753.0,0
72,24079.5,0
73,24388.4,0
74,24706.7,0
75,25022.8,0
76,25353.8,0
77,25653.8,0
78,25962.2,0
79,26307.9,0
80,26617.6,0
81,26950.6,0
82,27276.7,0
83,27598.9,0
84,27939.8,0
85,28268.9,0
86,28607.5,0
87,28916.7,0
88,29243.3,0
89,29573.4,0
90,29891.6,0
91,30221.0,0
92,30530.5,0
93,30859.1,0
94,31169.9,0
95,31474.7,0
96,31813.9,0
97,32145.8,0
98,32506.2,0
