num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,296.4,0
1,622.5,0
2,949.0,0
3,1294.8,0
4,1636.9,0
5,1964.5,0
6,2297.3,0
7,2631.6,0
8,2956.0,0
9,3264.2,0
10,3588.2,0
11,3909.9,0
12,4232.3,0
13,4556.5,0
14,4876.8,0
15,5208.4,0
16,5538.7,0
17,5872.4,0
18,6191.9,0
19,6503.3,0
20,6846.0,0
21,7171.1,0
22,7521.1,0
23,7868.1,0
24,8188.2,0
25,8516.7,0
26,8854.7,0
27,9174.7,0
28,9506.0,0
29,9834.0,0
30,10157.9,0
31,10486.7,0
32,10815.2,0
33,11141.6,0
34,11469.7,0
35,11805.5,0
36,12133.4,0
37,12464.3,0
38,12795.4,0
39,13123.3,0
40,13454.3,0
41,13797.3,0
42,14131.7,0
43,14478.0,0
44,14807.8,0
45,15145.4,0
46,15477.5,0
47,15807.1,0
48,16141.9,0
49,16473.7,0
50,16796.8,0
51,17128.7,0
52,17457.9,0
53,17799.0,0
54,18131.4,0
55,18445.3,0
56,18773.0,0
57,19103.2,0
58,19434.1,0
59,19753.5,0
60,20104.5,0
61,20435.3,0
62,20748.4,0
63,21061.4,0
64,21394.2,0
65,21726.2,0
66,22053.4,0
67,22371.6,0
68,22700.5,0
69,23028.4,0
70,23371.4,0
71,23679.2,0
72,24005.6,0
73,24334.0,0
74,24664.9,0
75,25005.0,0
76,25332.1,0
77,25645.5,0
78,25954.3,0
79,26274.2,0
80,26592.5,0
81,26915.4,0
82,27257.7,0
83,27597.6,0
84,27918.8,0
85,28251.3,0
86,28590.8,0
87,28911.1,0
88,29236.0,0
89,29533.6,0
90,29850.1,0
91,30168.1,0
92,30492.9,0
93,30820.4,0
94,31156.3,0
95,31467.4,0
96,31788.6,0
97,32114.9,0
98,32458.2,0
